project,pkg_name,syscall,path,type
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/Global_Chambersign_Root_-_2008.crt,top
double-conversion,libc6-dev,read,/usr/lib/x86_64-linux-gnu/crtn.o,transitive
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_Global_Root_G3.crt,top
double-conversion,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_PAPER,top
double-conversion,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_algo.h,transitive
double-conversion,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/timer_t.h,transitive
double-conversion,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/server/classes.jsa,top
double-conversion,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Staat_der_Nederlanden_Root_CA_-_G3.crt,top
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/GDCA_TrustAUTH_R5_ROOT.crt,top
double-conversion,libc6-dev,read,/usr/lib/x86_64-linux-gnu/libc_nonshared.a,transitive
double-conversion,libc6-dev,read,/usr/include/wchar.h,transitive
double-conversion,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/limits.h,transitive
double-conversion,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_timeval.h,transitive
double-conversion,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/mathcalls-narrow.h,transitive
double-conversion,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/libc-header-start.h,transitive
double-conversion,libgcc-s1,read,/usr/lib/x86_64-linux-gnu/libgcc_s.so.1,transitive
double-conversion,ca-certificates,openat,/usr/share/ca-certificates/mozilla/OISTE_WISeKey_Global_Root_GB_CA.crt,top
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/NAVER_Global_Root_Certification_Authority.crt,top
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/Baltimore_CyberTrust_Root.crt,top
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/e-Szigno_Root_CA_2017.crt,top
double-conversion,libstdc++-10-dev,read,/usr/include/c++/10/bits/uses_allocator.h,transitive
double-conversion,libmpc3,read,/usr/lib/x86_64-linux-gnu/libmpc.so.3.2.0,transitive
double-conversion,ca-certificates,openat,/usr/share/ca-certificates/mozilla/COMODO_Certification_Authority.crt,top
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/Buypass_Class_3_Root_CA.crt,top
double-conversion,libc6-dev,openat,/usr/include/string.h,transitive
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/Izenpe.com.crt,top
double-conversion,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjimage.so,top
double-conversion,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/libgcc_s.so,transitive
double-conversion,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/locale.h,transitive
double-conversion,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Entrust_Root_Certification_Authority_-_G4.crt,top
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/Atos_TrustedRoot_2011.crt,top
double-conversion,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_itimerspec.h,transitive
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/Microsoft_ECC_Root_Certificate_Authority_2017.crt,top
double-conversion,ca-certificates,openat,/usr/share/ca-certificates/mozilla/CA_Disig_Root_R2.crt,top
double-conversion,libstdc++-10-dev,openat,/usr/include/c++/10/cctype,transitive
double-conversion,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/wordsize.h,transitive
double-conversion,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/stdint-intn.h,transitive
double-conversion,libc6-dev,openat,/usr/include/sched.h,transitive
double-conversion,libc6-dev,read,/usr/lib/x86_64-linux-gnu/libm.so,transitive
double-conversion,linux-libc-dev,read,/usr/include/asm-generic/errno-base.h,transitive
double-conversion,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/__locale_t.h,transitive
double-conversion,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/syslimits.h,transitive
double-conversion,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/server/libjvm.so,top
double-conversion,libstdc++-10-dev,read,/usr/include/c++/10/algorithm,transitive
double-conversion,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Starfield_Class_2_CA.crt,top
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/IdenTrust_Public_Sector_Root_CA_1.crt,top
double-conversion,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/stdint-uintn.h,transitive
double-conversion,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libnet.so,top
double-conversion,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/waitstatus.h,transitive
double-conversion,libstdc++-10-dev,read,/usr/include/c++/10/streambuf,transitive
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/GlobalSign_ECC_Root_CA_-_R4.crt,top
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/XRamp_Global_CA_Root.crt,top
double-conversion,libstdc++-10-dev,openat,/usr/include/c++/10/bits/predefined_ops.h,transitive
double-conversion,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/select.h,transitive
double-conversion,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/fp-fast.h,transitive
double-conversion,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Entrust_Root_Certification_Authority_-_EC1.crt,top
double-conversion,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_facets_nonio.tcc,transitive
double-conversion,gcc-10,read,/usr/lib/gcc/x86_64-linux-gnu/10/liblto_plugin.so.0.0.0,transitive
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/emSign_Root_CA_-_G1.crt,top
double-conversion,libstdc++-10-dev,openat,/usr/include/c++/10/limits,transitive
double-conversion,libstdc++-10-dev,read,/usr/include/c++/10/ctime,transitive
double-conversion,libc6,read,/usr/lib/x86_64-linux-gnu/librt-2.31.so,transitive
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_Global_Root_CA.crt,top
double-conversion,libmpfr6,openat,/usr/lib/x86_64-linux-gnu/libmpfr.so.6.1.0,transitive
double-conversion,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/error_constants.h,transitive
double-conversion,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/wctype-wchar.h,transitive
double-conversion,ca-certificates,openat,/usr/share/ca-certificates/mozilla/UCA_Global_G2_Root.crt,top
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_2.crt,top
double-conversion,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/libm-simd-decl-stubs.h,transitive
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/SSL.com_EV_Root_Certification_Authority_RSA_R2.crt,top
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_Assured_ID_Root_G2.crt,top
double-conversion,libc6-dev,read,/usr/include/strings.h,transitive
double-conversion,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Hellenic_Academic_and_Research_Institutions_ECC_RootCA_2015.crt,top
double-conversion,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/sigset_t.h,transitive
double-conversion,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_ADDRESS,top
double-conversion,libstdc++-10-dev,openat,/usr/include/c++/10/bits/charconv.h,transitive
double-conversion,libstdc++-10-dev,openat,/usr/include/c++/10/ext/numeric_traits.h,transitive
double-conversion,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/math-vector.h,transitive
double-conversion,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/uintn-identity.h,transitive
double-conversion,ca-certificates,openat,/usr/share/ca-certificates/mozilla/UCA_Extended_Validation_Root.crt,top
double-conversion,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_MEASUREMENT,top
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/SSL.com_Root_Certification_Authority_ECC.crt,top
double-conversion,libc6-dev,openat,/usr/lib/x86_64-linux-gnu/Scrt1.o,transitive
double-conversion,ca-certificates,openat,/usr/share/ca-certificates/mozilla/IdenTrust_Commercial_Root_CA_1.crt,top
double-conversion,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_function.h,transitive
double-conversion,ca-certificates,openat,/usr/share/ca-certificates/mozilla/VeriSign_Universal_Root_Certification_Authority.crt,top
double-conversion,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_tm.h,transitive
double-conversion,ca-certificates,openat,/usr/share/ca-certificates/mozilla/emSign_Root_CA_-_C1.crt,top
double-conversion,libbinutils,openat,/usr/lib/x86_64-linux-gnu/libopcodes-2.35.2-system.so,transitive
double-conversion,libstdc++-10-dev,read,/usr/include/c++/10/stdexcept,transitive
double-conversion,ca-certificates,openat,/usr/share/ca-certificates/mozilla/OISTE_WISeKey_Global_Root_GC_CA.crt,top
double-conversion,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SecureSign_RootCA11.crt,top
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/T-TeleSec_GlobalRoot_Class_3.crt,top
double-conversion,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Trustwave_Global_ECC_P256_Certification_Authority.crt,top
double-conversion,ca-certificates,openat,/usr/share/ca-certificates/mozilla/NetLock_Arany_=Class_Gold=_Főtanúsítvány.crt,top
double-conversion,libc6-dev,read,/usr/include/features.h,transitive
double-conversion,libstdc++-10-dev,openat,/usr/include/c++/10/typeinfo,transitive
double-conversion,libgmp10,read,/usr/lib/x86_64-linux-gnu/libgmp.so.10.4.1,transitive
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/AffirmTrust_Networking.crt,top
double-conversion,libstdc++-10-dev,openat,/usr/include/c++/10/locale,transitive
double-conversion,libstdc++-10-dev,openat,/usr/include/c++/10/bits/hash_bytes.h,transitive
double-conversion,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Hongkong_Post_Root_CA_3.crt,top
double-conversion,libstdc++-10-dev,openat,/usr/include/c++/10/ext/atomicity.h,transitive
double-conversion,libstdc++-10-dev,openat,/usr/include/c++/10/bits/streambuf_iterator.h,transitive
double-conversion,libzstd1,read,/usr/lib/x86_64-linux-gnu/libzstd.so.1.4.8,transitive
double-conversion,libstdc++-10-dev,openat,/usr/include/c++/10/bits/concept_check.h,transitive
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/GTS_Root_R1.crt,top
double-conversion,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/sys_errlist.h,transitive
double-conversion,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_IDENTIFICATION,top
double-conversion,libc6-dev,openat,/usr/include/x86_64-linux-gnu/gnu/stubs-64.h,transitive
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/SSL.com_EV_Root_Certification_Authority_ECC.crt,top
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_2.crt,top
double-conversion,libstdc++-10-dev,openat,/usr/include/c++/10/bits/localefwd.h,transitive
double-conversion,libstdc++-10-dev,read,/usr/include/c++/10/backward/binders.h,transitive
double-conversion,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/cpu-set.h,transitive
double-conversion,libc6,openat,/usr/lib/x86_64-linux-gnu/libnss_dns-2.31.so,transitive
double-conversion,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA_-_R2.crt,top
double-conversion,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/clockid_t.h,transitive
double-conversion,openjdk-17-jre-headless,read,/etc/java-17-openjdk/jvm-amd64.cfg,top
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/GeoTrust_Primary_Certification_Authority_-_G2.crt,top
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/AffirmTrust_Premium_ECC.crt,top
double-conversion,libc6-dev,read,/usr/include/errno.h,transitive
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/certSIGN_ROOT_CA.crt,top
double-conversion,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/time.h,transitive
double-conversion,libc6,read,/usr/lib/x86_64-linux-gnu/libm-2.31.so,transitive
double-conversion,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Certigna_Root_CA.crt,top
double-conversion,libstdc++-10-dev,openat,/usr/include/c++/10/bits/cpp_type_traits.h,transitive
double-conversion,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/time_t.h,transitive
double-conversion,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TUBITAK_Kamu_SM_SSL_Kok_Sertifikasi_-_Surum_1.crt,top
double-conversion,ca-certificates,openat,/usr/share/ca-certificates/mozilla/CFCA_EV_ROOT.crt,top
double-conversion,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_facets.h,transitive
double-conversion,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_FILE.h,transitive
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/Go_Daddy_Class_2_CA.crt,top
double-conversion,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/errno.h,transitive
double-conversion,libc6-dev,read,/usr/include/stdio.h,transitive
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/Secure_Global_CA.crt,top
double-conversion,libc6-dev,read,/usr/lib/x86_64-linux-gnu/crti.o,transitive
double-conversion,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/time_members.h,transitive
double-conversion,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/setjmp.h,transitive
double-conversion,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/fp-logb.h,transitive
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/TrustCor_RootCert_CA-1.crt,top
double-conversion,libstdc++-10-dev,openat,/usr/include/c++/10/bits/functional_hash.h,transitive
double-conversion,libstdc++-10-dev,openat,/usr/include/c++/10/bits/unique_ptr.h,transitive
double-conversion,libstdc++-10-dev,read,/usr/include/c++/10/bits/locale_classes.h,transitive
double-conversion,libc6,read,/usr/lib/x86_64-linux-gnu/ld-2.31.so,transitive
double-conversion,libstdc++-10-dev,openat,/usr/include/c++/10/bits/uniform_int_dist.h,transitive
double-conversion,libstdc++-10-dev,read,/usr/include/c++/10/bits/basic_string.tcc,transitive
double-conversion,libc6,read,/usr/lib/x86_64-linux-gnu/libc-2.31.so,transitive
double-conversion,libc6-dev,openat,/usr/lib/x86_64-linux-gnu/libc.so,transitive
double-conversion,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SSL.com_EV_Root_Certification_Authority_RSA_R2.crt,top
double-conversion,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/struct_rwlock.h,transitive
double-conversion,libstdc++-10-dev,read,/usr/include/c++/10/ext/alloc_traits.h,transitive
double-conversion,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_algobase.h,transitive
double-conversion,libstdc++-10-dev,read,/usr/include/c++/10/bits/memoryfwd.h,transitive
double-conversion,libstdc++-10-dev,read,/usr/include/c++/10/bits/postypes.h,transitive
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/COMODO_ECC_Certification_Authority.crt,top
double-conversion,libstdc++-10-dev,openat,/usr/include/c++/10/clocale,transitive
double-conversion,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/__FILE.h,transitive
double-conversion,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/messages_members.h,transitive
double-conversion,libstdc++-10-dev,read,/usr/include/c++/10/bits/cxxabi_init_exception.h,transitive
double-conversion,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Go_Daddy_Root_Certificate_Authority_-_G2.crt,top
double-conversion,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/byteswap.h,transitive
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/Certum_Trusted_Network_CA_2.crt,top
double-conversion,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/mbstate_t.h,transitive
double-conversion,cpp-10,execve,/usr/lib/gcc/x86_64-linux-gnu/10/cc1,transitive
double-conversion,libc6-dev,read,/usr/include/time.h,transitive
double-conversion,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_construct.h,transitive
double-conversion,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GTS_Root_R2.crt,top
double-conversion,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/stddef.h,transitive
double-conversion,libstdc++-10-dev,openat,/usr/include/c++/10/climits,transitive
double-conversion,libstdc++-10-dev,openat,/usr/include/c++/10/ext/new_allocator.h,transitive
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_2_G3.crt,top
double-conversion,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjava.so,top
double-conversion,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/gthr-default.h,transitive
double-conversion,libbinutils,read,/usr/lib/x86_64-linux-gnu/libbfd-2.35.2-system.so,transitive
double-conversion,libstdc++-10-dev,openat,/usr/include/c++/10/initializer_list,transitive
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/SZAFIR_ROOT_CA2.crt,top
double-conversion,libstdc++-10-dev,read,/usr/include/c++/10/bits/ios_base.h,transitive
double-conversion,linux-libc-dev,read,/usr/include/asm-generic/errno.h,transitive
double-conversion,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/long-double.h,transitive
double-conversion,libstdc++-10-dev,openat,/usr/include/c++/10/cerrno,transitive
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/AffirmTrust_Commercial.crt,top
double-conversion,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libnio.so,top
double-conversion,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/iscanonical.h,transitive
double-conversion,libstdc++-10-dev,read,/usr/include/c++/10/new,transitive
double-conversion,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stringfwd.h,transitive
double-conversion,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/floatn.h,transitive
double-conversion,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/stdint.h,transitive
double-conversion,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_TIME,top
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/Hellenic_Academic_and_Research_Institutions_RootCA_2011.crt,top
double-conversion,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/typesizes.h,transitive
double-conversion,libc6,openat,/usr/lib/x86_64-linux-gnu/libresolv-2.31.so,transitive
double-conversion,binutils,execve,/usr/bin/ar,transitive
double-conversion,libstdc++-10-dev,read,/usr/include/c++/10/utility,transitive
double-conversion,libstdc++-10-dev,openat,/usr/include/c++/10/iosfwd,transitive
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/Starfield_Services_Root_Certificate_Authority_-_G2.crt,top
double-conversion,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/libgcc.a,transitive
double-conversion,libc6,openat,/usr/lib/x86_64-linux-gnu/libmvec-2.31.so,transitive
double-conversion,libc6-dev,openat,/usr/include/limits.h,transitive
double-conversion,gcc-10,execve,/usr/lib/gcc/x86_64-linux-gnu/10/collect2,transitive
double-conversion,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/locale_t.h,transitive
double-conversion,libstdc++-10-dev,read,/usr/include/c++/10/bits/locale_facets.tcc,transitive
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/Network_Solutions_Certificate_Authority.crt,top
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/D-TRUST_Root_Class_3_CA_2_EV_2009.crt,top
double-conversion,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/mathcalls.h,transitive
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/Entrust.net_Premium_2048_Secure_Server_CA.crt,top
double-conversion,libc6-dev,openat,/usr/include/libintl.h,transitive
double-conversion,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Comodo_AAA_Services_root.crt,top
double-conversion,ca-certificates,read,/usr/share/ca-certificates/mozilla/USERTrust_ECC_Certification_Authority.crt,top
double-conversion,libstdc++-10-dev,read,/usr/include/c++/10/bits/char_traits.h,transitive
